24.02,26.10
42.89,43.95
-52.38,54.27
-169.69,-37.59
101.26,-96.27
0.02,-21.00
-33.06,65.81
1.53,24.61
-56.97,-124.51
123.56,72.39
-73.69,16.45
-68.93,-146.80
108.11,-92.77
79.76,30.91
45.75,88.90
-100.96,42.83
-9.84,-109.28
7.12,82.78
30.44,-91.14
17.57,32.49
95.12,57.95
-72.84,-6.48
-79.39,-11.43
46.32,-119.72
-5.47,60.73
-78.87,-8.60
-87.05,-114.47
57.81,-27.49
16.24,-133.35
-22.41,-90.92
249.27,5.68
-114.58,-42.32
199.08,-4.28
5.15,30.13
128.23,19.54
-38.98,68.76
-17.74,-159.60
118.46,-11.48
19.53,27.37
94.33,-67.07
-23.76,66.67
82.04,-49.34
92.60,-14.21
-142.18,159.37
142.41,-115.75
-78.80,41.50
70.73,40.11
-38.91,4.94
30.78,-108.12
13.77,43.68
72.04,-16.29
-14.33,-58.36
59.59,58.95
31.69,17.33
-66.65,-20.91
10.07,11.18
26.68,-50.57
21.78,38.26
30.07,34.63
-35.21,-31.99
43.36,-29.42
28.98,-81.06
12.77,45.79
22.89,16.98
32.86,-88.05
-103.43,12.43
-15.79,-100.32
165.71,-105.29
38.69,-11.72
93.73,102.42
-2.06,40.74
49.38,-44.79
-139.47,101.73
42.04,-50.33
0.88,14.03
-11.39,-6.67
23.79,-32.16
-61.84,-46.95
135.58,-106.23
0.61,-45.78
9.29,17.96
151.24,-179.17
3.50,90.06
36.97,-57.77
135.81,-84.64
-59.06,196.05
-40.85,-47.41
-28.18,-167.04
32.02,-1.59
119.97,-128.19
86.53,39.29
47.50,-42.04
107.51,99.77
22.87,-68.89
-2.81,-17.64
153.58,85.45
-146.98,92.29
-65.42,-156.06
88.28,-55.86
17.10,-72.29
159.94,-53.83
93.69,28.41
-1.08,111.62
98.51,-62.29
-24.30,27.42
97.64,20.46
121.91,-2.42
13.77,83.90
-15.07,26.28
0.62,69.16
15.81,-86.56
10.40,24.44
36.07,50.44
-23.84,-21.72
50.09,35.32
-38.44,-9.35
65.64,-109.25
129.75,42.95
-53.67,20.85
-7.24,-63.84
140.72,-81.06
-49.71,23.24
43.77,-77.47
86.04,27.83
10.76,87.77
17.81,61.65
-3.53,14.78
84.64,-77.64
128.79,150.23
17.79,121.88
-166.67,-50.83
66.07,17.16
119.88,-117.46
-58.28,190.49
22.63,24.32
-42.80,-144.09
22.24,92.58
-26.07,20.66
4.58,-124.15
97.60,14.32
100.42,104.53
-106.02,45.22
-62.36,-11.00
17.68,-119.04
-13.15,-103.09
77.99,-8.41
184.93,0.98
-50.38,42.53
-78.48,115.57
91.12,-94.09
-77.55,-12.86
-43.33,68.39
7.46,-162.91
-14.03,-74.71
68.25,105.94
-7.51,-185.39
205.22,99.95
-91.10,117.46
16.98,-115.07
-67.07,65.73
176.73,-69.57
-47.75,22.78
-60.90,-7.36
8.28,-9.34
54.59,-210.07
52.16,105.76
5.31,26.57
64.62,-168.20
-88.78,68.28
156.80,-72.18
-165.18,-24.82
49.49,-113.93
147.45,-122.98
-23.21,31.82
114.54,-18.80
-63.58,-153.27
88.88,17.24
77.67,-55.74
100.24,-22.30
74.81,77.70
-43.10,-1.46
-22.73,30.74
49.59,-40.48
-26.13,-85.92
4.46,47.77
75.68,-29.85
-54.96,-55.32
69.62,-85.52
30.35,-56.66
106.68,126.32
7.36,-143.12
-138.36,64.07
172.35,-157.00
104.47,-17.55
38.94,-43.38
99.23,160.40
49.29,-50.66
-121.04,-22.93
191.64,19.03
-2.62,37.86
-54.02,56.32
71.26,-67.15
-20.01,28.83
0.34,-45.95
122.39,-57.44
63.09,111.05
14.27,76.07
-50.92,-41.65
-51.03,-7.66
129.42,-78.22
-38.60,-22.63
39.90,12.71
100.45,1.47
-104.72,-50.38
149.65,-50.67
-7.08,54.91
62.58,-103.00
117.85,22.38
80.06,3.65
39.60,8.60
131.16,-10.77
14.11,24.80
88.99,-28.01
68.66,130.88
-32.20,-127.03
67.29,130.50
-93.08,-110.66
53.72,-39.00
176.65,-10.55
0.57,72.86
129.18,-76.76
73.36,84.17
113.59,148.62
-125.08,-27.52
64.15,-4.71
92.22,55.29
57.89,75.82
-39.76,44.28
-54.77,87.37
-52.97,-51.18
80.98,-53.39
-36.02,89.57
-20.00,4.62
61.61,-50.98
90.66,-61.31
25.35,233.99
-15.69,-203.77
95.32,61.16
-29.13,75.56
-70.42,-72.01
-9.74,23.38
68.17,-34.84
-38.84,-1.59
137.16,58.12
-88.94,-66.86
159.12,-55.86
75.09,22.13
55.04,174.41
-182.16,3.96
68.47,-38.34
-161.58,11.78
85.98,-189.22
68.80,-0.28
-1.59,-21.50
7.71,-104.77
86.85,-58.72
116.48,-104.09
114.11,72.16
54.79,31.24
-127.89,-0.10
231.63,-86.11
-73.75,37.16
18.89,-26.35
139.15,-95.14
-3.16,53.99
70.49,37.50
25.28,-26.57
13.18,-77.79
66.73,-90.78
132.28,-25.15
63.52,22.60
-29.47,83.40
88.77,-91.04
12.33,14.22
160.31,-35.79
110.57,165.33
-135.68,19.14
108.02,-13.88
-83.03,18.74
30.45,-21.55
-25.85,-85.84
170.56,-28.90
-13.91,24.40
190.77,-22.49
-40.61,79.24
-42.03,-81.94
164.83,41.23
-64.50,-1.81
55.08,41.50
-29.42,-80.19
15.69,-8.96
80.96,-51.64
76.20,-3.10
35.38,63.58
9.24,25.22
111.68,-32.04
-68.03,138.68
-57.79,-110.93
135.80,-167.04
122.27,188.84
5.95,-175.73
83.04,190.48
100.50,-53.72
-20.40,-27.02
308.31,43.56
-88.50,133.54
132.53,7.41
-9.32,90.89
107.20,52.67
4.69,126.13
-109.01,104.95
29.60,58.41
-107.49,-81.42
-89.98,133.43
42.18,-95.59
22.38,-90.36
-36.93,98.23
56.42,4.92
-89.15,-194.56
130.94,-0.80
142.61,17.87
-81.12,72.83
88.14,-61.92
109.32,7.93
-52.49,-25.05
23.93,110.31
113.22,-218.34
128.31,182.98
21.15,124.73
-77.50,-12.74
11.26,-13.64
87.66,15.80
27.97,-21.61
81.81,102.05
6.80,106.17
4.17,-110.39
47.66,182.08
25.13,-89.08
-18.91,31.71
5.76,-12.86
104.14,95.19
-98.42,51.32
29.57,139.86
-118.25,-61.67
-15.65,35.50
-14.02,-29.30
97.21,-42.40
-53.63,137.28
-17.41,-10.94
-19.98,13.14
48.42,-101.75
-197.10,-1.15
382.42,-79.41
-101.35,125.24
-42.66,55.73
98.29,-192.99
-22.24,115.03
158.52,-4.88
-31.45,135.08
19.55,113.27
-173.26,41.20
62.48,-108.24
-53.42,-22.15
54.50,28.25
-85.48,-154.15
100.10,13.73
143.96,-106.74
9.46,207.42
-1.47,-73.54
-49.72,74.68
-51.33,-58.44
32.73,-63.18
80.08,-10.77
7.34,70.39
-26.26,16.49
-77.24,-181.32
174.59,47.14
80.69,-82.25
100.77,20.32
108.03,65.77
41.01,87.73
-24.80,-65.72
-18.42,55.74
126.80,-164.02
79.79,130.92
116.11,92.46
-146.43,153.10
-16.10,-92.78
-53.26,-73.04
97.50,18.30
-78.86,-68.61
39.91,100.60
-27.82,-127.45
-5.38,-50.31
102.71,-57.27
53.25,-137.78
168.93,147.75
89.18,2.37
-1.74,104.44
102.13,133.09
-98.43,-12.81
-45.92,108.86
72.72,-149.71
44.21,71.53
-25.63,-11.52
83.46,19.05
-64.79,-85.64
59.72,27.80
146.73,-78.09
45.14,101.58
34.03,36.41
-13.34,88.91
-11.91,-55.11
-12.02,26.84
21.15,-6.84
-49.92,23.80
32.81,-144.00
91.90,66.33
9.96,-30.82
-57.92,17.41
147.56,-11.49
-23.10,-60.22
82.22,120.31
64.72,59.88
-146.18,-119.58
222.04,1.98
80.16,112.06
-138.79,-99.83
161.35,55.57
-58.83,-98.52
7.39,30.32
198.91,-14.48
29.89,42.05
-63.65,39.83
264.17,58.42
-166.06,27.10
36.94,106.94
2.15,-71.73
-64.49,122.65
-169.12,-50.15
147.88,-98.00
-65.00,-90.63
111.52,76.78
106.94,16.03
-101.35,-66.68
51.18,-53.04
167.90,-40.72
80.34,-38.46
-8.30,138.48
250.36,10.00
-198.05,26.19
224.90,269.87
-143.89,-184.22
-132.91,95.05
75.20,-44.23
96.31,-121.20
-81.30,85.45
16.10,149.48
-79.91,-208.09
-121.38,-40.89
288.77,-51.89
-55.86,24.26
48.07,25.01
109.84,66.07
-93.05,-115.91
163.72,168.77
31.43,38.37
-239.74,2.10
123.08,-10.40
76.35,-37.49
-28.39,73.35
-23.06,76.81
27.50,-123.97
-105.18,32.38
126.56,9.57
-1.25,-169.73
34.09,111.71
40.63,-23.37
-2.26,-44.97
47.39,-13.05
114.05,174.92
-260.98,-151.15
207.86,-44.86
137.95,-64.36
-19.46,157.26
95.80,-97.80
-5.89,115.67
60.87,-92.18
43.74,141.61
131.52,-9.74
-44.70,102.60
25.96,-21.98
-38.99,19.57
29.19,-59.86
-3.45,49.76
28.84,13.44
-118.78,-66.54
148.07,-79.63
-8.07,46.83
111.46,-43.62
-1.94,29.72
92.73,96.12
-31.42,-70.63
200.10,65.40
18.24,150.47
-64.26,-14.05
64.80,8.64
13.03,75.80
10.76,153.06
-90.52,-64.91
14.41,99.14
-137.40,-104.77
60.99,14.56
38.18,-70.61
18.09,-70.70
73.29,68.11
-34.60,-16.18
-40.80,84.39
-140.82,-28.21
74.32,-159.65
20.54,-4.36
50.38,-55.77
105.83,-126.36
58.89,124.97
93.74,41.73
-15.96,-159.69
78.42,97.47
116.37,-35.31
-10.71,73.49
24.41,74.38
-17.25,30.94
-38.94,-90.72
126.80,9.64
57.73,106.67
-50.79,-25.19
-36.11,31.94
31.05,4.24
-59.52,-146.73
21.90,75.05
130.63,-174.35
10.08,19.78
99.46,59.79
-45.61,76.47
-103.82,-4.22
31.52,-57.78
-59.01,-9.06
100.09,-78.75
-2.15,27.47
72.69,-113.41
69.76,27.94
-23.97,47.88
25.50,-59.36
49.16,30.75
64.40,-11.85
-15.87,140.33
-9.29,-84.36
114.54,-74.74
103.07,140.98
-65.24,77.84
-143.37,-60.04
82.76,-22.90
-67.23,-69.75
88.98,-176.12
110.24,110.60
-34.74,-88.08
26.37,93.77
-52.98,-157.62
227.89,35.72
24.07,2.03
68.79,109.40
-83.87,67.60
33.02,-112.10
-63.71,-11.23
108.89,-44.90
68.85,-103.58
1.80,141.73
72.73,-6.34
-152.20,-146.78
108.25,-154.97
180.40,7.96
-18.60,-35.72
65.35,47.81
190.11,0.83
-36.06,61.44
152.85,101.45
-24.57,157.04
-103.28,-48.94
52.75,-92.69
10.83,31.23
61.04,-57.54
80.04,76.00
-32.81,10.54
-73.31,23.39
-32.13,-131.05
143.71,-58.76
14.07,18.71
55.46,-88.95
90.77,80.17
50.99,-6.43
-46.55,16.54
94.89,3.03
46.81,-95.69
142.34,18.63
67.18,71.70
29.10,127.65
-27.52,4.99
46.07,-68.20
18.92,34.30
77.52,44.01
23.82,-123.87
-17.96,164.90
-46.48,-200.77
146.25,-10.84
-17.41,100.75
77.48,-54.58
-78.46,55.25
133.45,-7.34
52.19,29.77
-168.19,88.63
-4.81,-78.15
-1.73,-36.55
94.22,-119.64
-17.27,183.66
-11.23,-110.69
49.52,-13.38
-16.01,-2.29
7.35,-16.25
36.59,-115.18
122.30,-39.86
86.26,-31.52
93.20,8.64
201.73,37.87
-154.30,19.06
175.15,-48.47
27.36,-36.89
82.84,-41.10
11.64,60.73
234.47,-19.97
-114.32,146.89
49.09,-47.16
37.00,22.14
64.11,33.61
18.74,12.69
-33.20,6.39
51.05,-143.28
70.85,19.94
119.36,7.44
74.98,26.60
20.44,49.41
29.66,-6.70
-4.44,-99.89
124.65,41.35
122.19,63.43
2.94,29.17
45.92,74.26
198.02,137.73
-128.10,20.94
79.20,22.12
137.97,32.23
-130.05,108.74
-34.95,-147.06
97.60,-106.46
176.24,118.33
-16.16,-50.54
118.01,49.27
75.75,116.96
-37.29,105.47
-27.88,14.84
-87.25,-9.41
47.44,-88.56
58.92,45.80
23.28,-118.09
173.13,-1.86
19.11,10.18
80.62,64.33
105.80,-59.38
-14.66,59.08
199.40,152.89
-62.24,-103.21
126.31,51.13
134.33,144.93
0.53,78.11
-68.42,124.32
87.58,28.50
-128.25,47.58
136.16,97.90
-158.63,-11.71
30.91,-34.98
97.92,-62.96
88.11,47.54
-16.20,73.31
96.56,61.07
-36.36,109.82
70.93,13.99
-180.65,93.85
54.60,-139.90
-60.81,73.36
17.32,-89.94
-42.90,30.72
26.47,-51.13
96.29,-1.95
-76.26,-52.64
121.24,23.38
6.53,-8.63
-69.43,18.71
139.49,-62.41
138.29,-18.49
-79.16,95.63
100.52,42.11
128.02,-200.77
106.93,267.85
-24.98,94.37
28.65,26.62
-43.28,93.99
1.20,-7.39
-37.16,87.92
-14.38,-30.35
-79.49,-4.39
131.75,-6.88
-139.52,59.78
-7.94,7.45
-28.05,-32.34
-71.07,84.26
65.32,-227.85
8.06,23.43
197.64,-63.94
25.66,145.80
-108.02,-61.43
121.61,66.52
-67.18,-40.82
56.60,44.66
-120.47,20.77
49.44,-171.28
-27.05,-28.67
96.37,-10.07
-61.87,43.72
3.46,-98.92
17.79,6.06
167.74,-91.26
1.23,-10.03
153.83,132.82
4.10,-109.20
-42.47,163.41
14.34,-71.03
-52.20,-138.34
165.41,30.27
-12.08,0.76
30.94,39.44
-107.34,-30.76
112.50,-69.57
117.95,-34.32
31.62,86.93
48.04,-44.14
-20.55,16.11
83.15,30.79
104.45,-39.17
-126.79,126.72
92.99,22.53
-63.88,83.51
-5.65,51.66
-8.89,81.34
-21.83,-49.78
-87.68,31.50
167.70,-42.28
-83.96,84.38
-33.45,33.61
-22.04,-3.37
-44.35,-109.35
131.64,15.91
15.34,-42.72
36.96,28.75
97.59,32.47
-85.87,-67.96
31.55,118.70
-120.12,-25.35
-4.47,-62.46
-89.12,-80.51
194.02,-70.61
-41.67,62.92
10.62,14.99
-52.48,-44.37
44.51,-115.35
72.70,6.41
40.66,-46.35
-1.70,-54.33
72.91,-150.44
72.44,81.14
79.02,-134.37
156.04,-49.66
0.57,167.71
156.02,-60.27
-100.71,30.42
-4.38,-56.77
224.11,-55.66
-54.81,23.09
19.86,20.17
250.54,-128.57
28.38,160.83
-53.31,65.55
41.41,-113.80
-52.38,73.19
68.36,-168.23
197.21,34.54
52.75,37.73
79.20,61.55
86.58,-9.55
-31.64,169.26
-36.59,-9.09
-38.15,-73.11
9.98,53.48
164.82,8.67
-131.73,-11.77
20.91,10.95
178.11,-130.34
-20.16,122.18
-12.47,-46.72
78.34,54.27
-40.76,-151.93
127.18,101.81
7.83,-21.17
48.44,-125.33
130.47,117.27
-56.68,60.39
-36.90,-73.89
89.60,-76.18
122.02,16.85
-1.42,65.92
5.55,-51.72
137.48,-1.98
39.47,101.78
-58.23,13.14
92.70,-46.92
-45.74,-50.58
201.23,4.57
85.96,57.86
60.87,201.77
-155.28,-6.77
27.24,12.30
125.08,-130.95
21.40,162.39
100.96,123.87
-134.16,-39.52
126.31,86.62
-145.83,141.06
-94.78,-129.52
101.18,-0.01
-68.66,-18.83
-44.94,88.44
-24.93,-185.42
62.63,-94.91
164.11,40.83
11.03,52.11
-55.51,4.96
95.76,-128.84
95.83,50.72
13.60,119.79
66.41,9.08
-147.06,209.89
-110.54,-118.54
95.29,-224.81
57.58,134.29
-0.44,-21.83
-14.37,78.61
30.43,-158.36
-69.71,88.76
89.45,-141.88
138.22,-19.57
-36.79,-71.47
148.22,80.25
33.82,2.67
-88.74,-67.45
240.63,-8.00
-24.43,46.14
18.50,-37.45
34.57,-8.89
8.67,55.72
-28.57,-35.75
57.36,-21.26
20.40,-37.34
162.52,-10.86
76.48,98.92
-168.08,184.13
21.00,-201.47
-5.92,30.02
20.95,-167.52
157.85,65.11
10.27,-102.69
88.56,-6.78
117.88,99.43
-1.68,-117.95
81.27,-24.18
231.52,119.57
-18.23,78.10
85.44,21.23
16.41,-18.86
80.80,191.27
27.17,15.06
43.42,-8.63
37.82,76.10
34.30,70.39
12.80,-40.72
-40.37,46.31
104.56,41.05
19.84,-28.77
95.89,23.61
-23.25,167.22
-3.52,-137.53
47.42,-20.32
74.84,102.54
-96.00,56.98
59.69,-57.68
-50.37,-43.72
113.35,-91.38
174.34,-54.40
15.04,87.10
42.46,74.42
42.46,-78.21
-78.20,18.07
223.75,98.25
-66.96,34.72
49.95,10.48
87.13,22.00
-66.74,85.75
116.42,-120.34
73.49,3.58
157.11,208.98
-89.87,80.20
12.78,-103.38
122.02,97.08
38.02,145.43
-49.33,63.49
-58.00,19.08
66.68,20.81
-39.03,40.42
-31.12,7.60
111.66,92.38
-128.87,-2.95
57.38,160.53
-9.93,-51.18
-53.70,86.74
-32.89,50.05
1.45,-26.53
-39.60,-61.28
47.89,52.08
-35.24,-67.99
-47.71,74.70
34.48,-111.82
-50.18,-38.20
74.37,-93.18
60.59,-33.95
22.40,73.30
58.84,12.29
34.94,23.47
-7.59,129.91
-9.92,43.20
-90.00,53.44
-28.93,-67.35
8.51,16.96
-7.02,-10.18
35.41,-146.90
-19.66,65.14
104.57,-49.71
-0.07,0.40
-84.88,67.53
75.69,-96.36
-55.60,-179.55
157.18,-55.70
266.94,85.79
-144.45,134.56
16.20,6.88
52.24,-66.09
29.78,134.65
-53.36,-18.37
126.84,23.36
-98.47,-55.88
76.40,5.39
61.65,12.92
-27.61,58.45
-50.84,77.11
75.43,-46.27
-126.67,56.03
82.93,-17.34
-13.17,-69.61
-54.07,-37.97
130.18,-8.39
-65.94,-20.47
7.84,107.57
-17.96,-102.63
-15.06,23.93
56.68,-57.44
64.23,11.53
-74.42,-27.40
96.83,-22.58
108.58,-77.85
-63.74,-24.61
128.30,1.05
53.17,-64.48
13.26,-68.12
164.98,25.97
63.84,-17.69
75.29,59.29
71.68,27.56
-56.19,43.47
52.31,-32.57
67.61,70.08
-3.08,-70.51
4.34,-71.81
136.36,-48.32
122.81,-50.40
153.86,207.70
-105.97,-14.74
-11.94,28.85
57.40,-46.20
124.65,68.36
-155.65,6.44
160.56,-55.37
-2.46,24.35
-5.25,-84.66
84.68,41.09
186.92,28.81
13.65,-14.72
18.26,107.44
42.14,-87.97
156.45,112.17
24.49,103.01
-209.12,65.97
56.95,-58.74
135.55,-99.49
1.37,155.12
-45.59,19.49
123.20,-36.59
19.08,55.45
-24.05,79.32
62.15,-25.32
-138.57,17.48
66.30,-86.42
71.78,25.84
16.06,-141.34
99.12,131.99
39.63,-24.94
-71.69,53.31
49.18,79.95
-50.29,-165.61
138.43,-46.92
59.73,56.43
-8.08,12.50
8.94,54.76
106.16,-58.80
63.36,22.32
59.94,11.48
105.14,-42.31
-22.54,159.09
39.39,-29.91
-67.09,53.73
28.95,-40.34
10.66,40.82
9.44,-182.78
309.17,161.24
-182.90,-46.03
126.69,51.02
70.13,-42.31
78.45,116.89
17.92,-12.63
-1.85,33.15
55.68,-37.59
24.33,-17.81
170.68,44.60
15.22,120.92
-36.76,85.59
-43.95,-79.87
117.37,-12.26
58.80,44.82
12.92,-60.51
100.78,102.16
-62.30,116.22
7.02,23.20
-18.96,21.88
-84.18,2.02
4.47,67.27
-112.01,-159.73
62.30,4.03
70.92,-87.87
25.17,114.42
0.58,-60.29
57.98,85.55
-76.98,-25.95
95.67,74.79
23.51,-26.52
-123.91,67.00
-2.21,-148.13
55.99,-111.29
66.20,53.78
-52.88,-118.95
124.61,-48.94
147.38,-6.81
32.36,78.41
-24.59,-70.09
118.94,143.25
3.01,-48.79
1.30,39.56
3.35,137.28
-107.88,-80.04
-0.89,-60.30
-83.00,51.07
157.18,-202.22
-40.26,109.60
43.12,-86.57
73.06,-3.73
23.98,-4.00
2.63,-46.18
100.92,-45.79
-56.01,36.85
132.77,-91.31
-19.48,104.31
50.18,-147.63
95.52,-94.31
147.90,110.80
-96.84,-17.65
110.69,40.45
82.06,-38.98
-118.66,126.59
39.19,-66.49
-59.16,-130.72
22.47,-8.29
169.84,-23.13
-99.46,62.56
-11.81,-34.49
132.12,-100.72
-16.66,20.07
-44.21,-79.71
84.78,-163.22
65.97,-73.69
148.55,69.61
23.46,-192.71
75.75,-30.65
210.37,-76.72
141.45,2.04
122.05,78.31
101.31,94.14
1.13,36.95
34.69,25.27
107.28,-70.02
104.22,101.56
8.60,20.63
3.30,196.31
-148.14,-134.22
138.92,-24.62
15.13,-0.41
8.80,-118.99
59.31,24.69
154.39,-27.88
-39.10,25.87
48.14,25.57
24.25,24.51
81.28,-82.43
88.10,-28.74
179.90,136.18
-108.44,-52.64
77.64,39.84
-44.39,-79.99
110.58,41.59
147.26,40.74
-61.63,-67.55
56.33,109.13
133.51,45.66
-16.46,-53.37
-69.80,51.47
147.20,-70.63
5.79,-165.77
245.01,148.30
-44.31,112.75
-67.35,-52.80
43.10,15.15
56.57,-142.09
97.01,46.16
68.82,108.83
-125.83,-86.48
87.74,35.02
-100.14,-32.79
118.70,-122.75
60.06,25.01
69.20,18.06
-60.69,8.76
42.32,-81.88
14.20,-130.58
252.96,-17.84
239.83,67.37
-78.90,133.62
50.33,-14.37
5.06,-12.69
137.99,60.61
-32.82,36.49
140.05,-45.37
61.89,62.80
39.18,-50.10
73.46,77.44
88.80,73.71
-94.03,58.13
-87.99,103.46
8.19,-266.44
81.32,-41.03
120.06,-64.47
245.39,155.84
-60.64,255.02
-92.36,-91.85
-24.78,-29.38
76.94,-21.18
-55.15,2.88
-19.86,-179.23
227.30,-99.88
196.78,166.94
49.94,11.61
-8.37,83.57
104.90,-99.44
81.68,141.53
-47.98,-42.99
50.62,94.80
18.19,8.60
105.77,-61.30
-20.67,16.06
57.55,-3.97
39.80,-9.55
119.83,-10.87
-17.91,190.59
36.74,-47.88
-114.30,-49.08
221.88,-65.02
123.61,79.93
69.85,53.16
199.92,139.66
-31.85,-9.89
156.69,81.90
-53.55,111.35
29.24,-38.48
47.06,185.93
-96.24,-55.32
46.86,174.39
-96.44,-20.72
-17.42,8.16
46.47,-35.85
15.82,-40.55
101.72,-82.95
-76.30,169.14
47.78,-201.60
72.58,36.04
189.98,36.88
31.76,169.50
-45.32,66.41
-22.57,-25.46
47.96,140.61
-116.94,-40.44
-30.93,-20.13
21.28,52.32
-99.11,-40.12
-35.04,-148.87
93.91,39.59
37.18,-121.02
-0.64,122.80
-81.44,-50.18
-32.04,-120.87
-13.23,11.45
137.11,-17.81
-141.27,-23.91
-2.44,-80.74
155.70,-168.56
37.15,9.56
-79.03,92.65
99.83,-260.46
185.54,-82.58
211.94,146.21
12.53,-91.80
119.79,105.15
117.47,-57.04
-34.97,-40.57
237.34,32.99
6.80,126.91
-41.50,66.53
-32.38,-6.94
91.63,-59.00
212.41,40.89
-2.93,151.27
-10.87,61.35
78.91,43.04
8.05,12.02
-44.41,6.54
145.15,21.46
-96.66,183.65
-55.68,-10.35
-69.75,-12.09
-26.73,108.45
-100.75,-166.00
-20.99,-125.58
115.69,-193.62
204.06,9.12
70.91,69.38
80.85,-66.84
11.51,140.13
112.34,-102.41
142.75,-3.42
19.03,53.01
54.41,195.38
-82.32,-10.43
-58.06,-70.52
7.14,-38.81
33.24,10.80
100.20,-6.55
7.59,-62.34
91.30,21.23
25.89,12.07
3.19,-12.74
-17.89,-50.88
130.75,-145.90
193.80,156.50
-41.05,-137.28
165.33,65.31
-13.99,203.63
33.26,-24.05
81.91,-70.16
-38.81,118.18
41.33,-130.46
165.03,24.02
-32.70,51.83
45.87,-118.48
104.33,55.90
28.11,46.21
70.29,-38.67
93.49,157.69
4.61,104.11
110.78,26.42
-110.33,89.27
34.88,105.07
-78.86,-41.69
46.72,93.36
-37.76,-54.77
-0.61,51.80
-38.64,52.30
30.88,-115.07
53.51,117.36
-17.37,53.35
3.35,-63.55
-63.58,-7.34
131.17,28.45
-28.19,-90.43
45.97,148.69
-121.87,8.00
3.70,-123.37
48.72,8.04
-143.16,72.69
-31.44,-98.52
-48.12,-140.17
41.76,28.11
-82.41,-211.78
160.79,-121.48
69.97,-89.26
97.12,82.25
-90.87,-23.61
41.72,-153.96
39.61,22.12
67.95,-75.59
35.39,-163.56
214.59,39.90
27.18,-13.00
83.75,-44.49
139.44,-36.21
-65.47,-26.60
275.87,-71.29
24.46,61.87
124.54,29.19
110.30,127.91
-44.73,61.35
-100.54,45.45
59.05,-99.67
16.70,63.82
149.75,-121.47
-51.01,4.76
75.09,-1.79
87.48,-150.13
-76.90,3.15
184.86,-62.17
154.86,-57.35
122.87,-35.29
134.73,95.99
115.52,117.51
103.28,-70.79
30.32,211.59
153.08,67.69
-13.38,130.81
-72.07,125.98
62.57,31.94
-116.11,52.41
-0.61,3.71
35.24,100.89
-88.62,8.65
111.86,-71.67
-109.60,162.97
-38.91,-86.04
-22.61,-51.77
89.53,-65.24
-75.61,-49.62
138.96,-45.07
204.33,-11.67
-115.87,120.79
67.31,-5.09
54.82,-28.48
7.63,-10.96
91.50,-76.57
210.92,-6.31
70.40,94.59
22.54,27.96
136.49,-76.42
81.58,127.89
-7.15,41.28
44.64,37.61
-59.29,62.55
94.13,62.80
-80.67,10.89
10.77,0.83
-0.03,-7.89
-108.47,-37.02
-49.56,-94.45
245.32,-158.31
-5.22,100.40
-7.87,-106.78
269.88,-14.61
-20.50,96.19
43.13,-27.63
108.94,-36.52
195.34,55.26
-36.18,181.71
-123.00,27.83
37.35,-69.33
-56.42,-5.17
79.31,-55.73
77.23,-86.66
119.72,58.30
-25.43,152.84
-15.34,29.30
-130.93,-157.01
197.18,-3.43
91.20,3.63
-17.04,16.50
66.89,16.57
14.80,26.30
89.48,-8.73
-28.32,-68.68
49.13,52.23
137.39,64.56
-141.13,20.71
93.64,-30.93
15.70,-6.61
-53.85,54.66
80.16,-183.08
37.65,139.52
134.96,-70.75
-41.35,131.25
91.62,2.99
-41.83,-32.12
-4.06,141.46
-19.24,-64.54
-49.18,-3.37
-111.80,-48.27
8.33,-65.14
-16.03,-169.32
75.43,-11.89
252.13,-1.24
-42.21,-20.23
-30.83,-16.78
193.56,-157.46
33.35,96.33
150.20,-4.04
-12.26,36.80
98.43,84.74
6.80,-101.88
-42.28,126.83
22.67,-123.14
5.16,14.38
94.11,36.57
-73.56,21.22
39.19,68.71
-64.72,-163.03
0.36,-32.20
146.04,-124.01
80.79,-28.84
120.89,40.54
-29.82,-43.09
167.18,-38.49
89.76,84.33
-25.17,35.21
173.30,11.23
-5.75,148.77
20.25,18.83
-9.75,-44.69
54.35,116.42
-20.58,-189.51
108.94,49.33
50.45,89.91
-14.36,-120.44
74.70,-64.24
115.17,131.05
88.54,32.80
-159.02,56.44
75.27,105.15
-109.08,-71.21
-143.48,-236.33
326.91,-62.47
12.62,28.86
-58.75,15.86
140.46,-40.48
-48.32,-43.28
60.20,80.09
49.89,-62.17
-24.61,-123.26
178.68,87.26
4.53,-65.42
-77.87,-36.53
135.02,-8.65
36.30,-20.23
-41.55,-94.99
146.36,-6.98
102.14,-64.70
115.37,10.44
-16.71,124.58
68.43,-171.54
-45.57,-3.52
135.77,-18.93
66.90,-79.93
42.27,104.38
158.64,-34.47
67.19,-110.18
154.07,103.12
82.22,129.03
-0.84,-165.80
113.01,117.86
30.09,-58.33
146.06,152.80
-24.71,-22.77
39.51,97.47
49.17,63.21
0.05,54.93
-24.48,-48.80
26.54,-33.70
132.15,35.80
5.07,32.43
-106.94,-36.99
59.60,-152.61
104.14,31.84
5.33,-189.23
127.37,5.04
218.41,25.26
-25.41,66.73
89.00,40.71
-21.33,45.40
-43.52,-7.21
67.32,5.59
-17.96,-66.33
8.00,90.20
45.95,-58.63
104.08,-63.37
11.00,97.02
-6.86,8.43
4.22,-57.01
-98.51,22.15
146.57,-112.17
40.71,108.78
-72.89,-122.84
40.94,-2.20
157.49,-43.51
-97.72,4.34
92.80,23.53
160.57,-169.88
