23.74,-32.50
-24.64,42.28
77.10,36.70
-61.35,41.63
71.92,54.17
-59.60,14.80
-45.24,40.73
31.94,66.51
-13.32,-34.21
27.54,38.52
48.67,-5.85
33.98,7.95
16.55,-42.17
-44.70,-37.82
0.81,47.83
-45.28,31.21
-8.57,0.34
13.01,22.33
-8.73,-17.23
4.48,9.51
28.30,52.93
0.76,-22.88
-6.77,29.52
-3.48,-35.42
26.86,-17.59
31.32,15.02
-44.53,13.53
-14.18,53.56
27.84,2.68
-5.95,16.59
71.16,7.09
-32.41,-7.21
19.81,38.89
33.91,46.37
43.64,-32.20
-50.19,-19.67
49.06,34.61
-32.23,25.56
14.19,-30.61
-38.01,-2.36
1.59,-26.14
-25.99,-8.77
2.37,16.28
33.51,-4.22
14.73,-75.33
1.33,-2.68
15.39,5.75
35.14,33.51
12.32,11.19
11.89,5.40
13.39,-42.50
-13.73,2.82
49.89,-4.03
5.94,5.66
-5.69,34.19
-79.38,-4.43
39.32,1.05
-12.40,7.53
-16.57,5.44
-68.58,7.50
3.96,26.42
3.73,14.73
37.20,12.60
116.64,-0.26
12.75,0.32
16.61,44.35
-21.25,-18.80
5.33,5.69
28.25,10.04
12.78,9.20
4.67,19.83
5.51,39.56
-41.82,-22.90
-36.42,19.86
-10.28,6.36
6.30,73.23
25.31,-19.64
-44.20,-14.76
-4.17,-17.84
-28.63,24.95
-2.59,26.47
22.86,-1.04
-7.06,31.04
-30.92,1.53
-2.46,59.05
-5.94,-18.86
28.22,1.70
-4.61,-16.91
23.93,19.01
-43.81,5.60
15.09,25.67
9.28,21.89
-10.27,-32.00
-23.98,-6.87
-2.49,-2.06
-46.26,-15.55
17.29,30.35
12.63,-2.84
-31.68,21.33
29.90,22.92
-51.75,-13.63
1.05,33.37
-24.44,45.23
0.55,60.66
-21.23,-26.44
-5.77,-57.61
34.93,-19.64
36.50,-22.88
-36.32,7.49
32.56,11.30
36.33,13.05
-7.76,80.58
-22.77,9.15
-20.04,-33.91
17.59,-0.34
40.71,10.69
-18.55,-20.48
-45.25,27.53
-53.91,-52.22
-25.97,-36.41
-22.04,-2.78
18.36,-27.35
-73.86,-43.89
29.84,-9.49
-1.62,14.12
56.47,31.39
34.68,-2.73
-1.57,-34.90
-37.06,40.57
-50.81,-3.35
46.96,-7.15
63.36,-38.97
-10.48,24.43
-43.28,22.24
-37.44,35.98
-5.56,50.06
-36.26,15.46
-23.95,-14.30
61.97,3.59
-2.50,26.38
5.38,23.93
-22.24,-45.98
35.97,45.12
-7.42,-16.05
54.13,-6.52
12.93,27.85
-9.71,-21.81
24.24,16.94
13.87,45.20
8.80,29.23
-37.75,-36.29
-36.83,11.05
21.51,-41.89
17.79,16.61
5.22,50.06
19.88,-37.31
-104.82,21.05
25.26,-6.06
-4.45,-91.41
5.67,22.26
63.67,25.17
30.63,-16.06
-28.40,-3.55
-19.66,55.80
15.21,19.56
-38.61,-25.06
56.50,12.43
26.26,44.09
13.51,-144.17
17.44,-32.83
41.58,72.55
31.77,-29.69
3.62,16.05
32.76,65.30
54.77,-81.67
-29.22,-6.54
-61.63,-17.99
37.00,62.30
-37.04,-11.02
1.74,29.95
-30.36,-39.26
54.33,-51.38
-60.95,-19.51
-49.13,42.74
-40.81,-15.12
-59.21,0.72
-37.97,29.63
12.97,2.78
27.71,-6.00
11.32,6.40
24.63,22.18
9.84,6.44
-0.41,29.72
-19.61,61.18
-33.14,-0.97
-21.64,7.20
-37.90,38.05
13.05,-22.37
38.05,-29.71
63.43,-3.88
-9.71,-1.74
-15.64,-18.64
13.45,-1.27
13.84,-33.21
-11.07,19.23
10.46,17.26
-58.15,59.05
77.69,72.79
68.07,38.27
44.90,-5.95
-7.10,-23.02
-18.01,-12.43
-28.76,26.41
-10.89,45.65
7.49,14.49
27.94,40.03
11.23,0.06
-74.03,-10.56
-32.66,17.38
-21.95,28.87
32.73,23.10
36.17,-40.17
22.07,-34.13
11.97,21.70
-54.81,47.59
-54.61,24.10
60.84,77.69
50.92,38.63
63.32,-16.46
-28.89,-22.75
-12.53,-49.24
-5.48,-15.03
-0.30,39.97
9.42,59.99
53.29,46.47
29.39,-15.55
13.25,-40.63
-33.50,-29.55
-16.25,42.11
-12.47,7.91
-24.20,41.07
74.23,-24.97
-9.32,-20.43
43.28,-2.19
-55.07,-21.11
-37.10,58.27
-15.34,50.17
-18.19,66.40
58.65,-67.09
18.60,-43.77
8.31,-100.80
-76.56,-35.98
-34.01,-16.74
-25.18,41.18
49.19,14.46
46.65,-24.84
51.42,-58.13
-5.55,-22.58
-41.30,26.93
-26.14,89.83
5.73,23.51
38.03,-13.42
29.24,20.37
-56.03,-38.28
-41.11,-71.77
-84.28,-18.60
3.74,21.01
-0.33,8.64
42.15,57.10
47.53,32.33
2.22,-28.31
-16.69,-1.77
-15.37,78.40
-32.62,47.07
8.03,9.83
-5.19,-25.97
24.33,-78.78
32.71,-28.19
-8.92,-44.87
38.51,41.15
-32.32,18.13
53.10,13.71
66.55,-11.80
11.45,2.91
24.56,-33.42
-24.07,-13.84
-71.82,-12.76
-20.87,51.02
-3.02,44.51
62.26,27.65
13.96,6.41
-7.17,-65.08
-22.06,-12.17
40.76,-8.76
3.23,-31.34
-49.32,68.81
-25.82,-30.35
-31.92,21.57
38.73,1.01
-49.57,55.95
-4.29,-27.90
-3.52,76.76
50.52,45.81
57.16,-6.47
-24.86,-22.62
-69.17,59.50
-28.82,-1.93
-25.18,-18.27
66.20,51.27
6.09,48.77
8.26,-33.12
21.59,-10.31
-41.26,-47.00
-50.32,26.47
-11.05,36.03
31.71,16.65
-31.53,8.71
8.98,-59.48
-6.87,27.38
4.09,38.27
-12.92,13.40
-58.88,10.75
2.66,10.66
10.72,21.80
17.46,16.93
43.80,-34.17
-31.95,-11.28
-9.24,25.22
-52.00,50.60
48.16,40.95
32.64,12.39
-9.86,-6.47
-105.15,15.87
-36.24,-34.08
-16.96,20.96
-9.68,-14.59
-48.04,-31.08
-16.71,-0.53
64.76,1.50
-36.26,-52.76
-22.11,20.55
-41.24,-1.80
-40.48,83.07
13.73,55.41
76.46,-52.68
45.46,-57.56
-27.66,6.74
15.71,-37.50
-45.15,109.14
-68.80,81.73
-47.75,6.34
64.34,-55.13
4.38,-13.57
46.23,-39.66
-55.29,-66.73
-103.46,51.95
-29.95,1.97
3.37,27.10
62.69,10.70
6.40,21.68
-9.97,-67.80
35.90,-7.44
-95.67,26.28
22.37,76.89
12.50,-27.81
16.02,50.67
-10.29,-34.75
-43.64,-55.55
-81.52,-34.03
-35.01,99.22
-78.69,43.66
41.73,30.08
64.82,43.94
94.37,-42.92
4.50,-60.63
-3.28,20.70
-39.01,4.04
1.39,21.25
-10.79,-5.39
60.24,-76.59
52.52,-12.07
-51.89,0.64
-75.01,55.72
-48.17,82.97
16.19,52.52
23.66,45.50
7.44,-29.32
-18.97,-68.14
-51.75,3.47
-75.52,-11.97
-19.19,2.71
148.15,86.21
138.38,14.25
4.27,28.92
-44.67,-39.36
-64.83,-47.26
-87.46,39.89
-58.83,39.15
73.71,113.81
64.57,-60.28
-17.89,-43.33
2.13,-123.07
-44.22,-20.93
8.29,120.23
15.55,178.44
-32.11,39.24
14.57,2.64
38.44,-123.99
-9.41,-57.95
-44.53,42.76
-58.10,69.64
-13.80,51.84
8.53,-15.21
113.48,-85.20
-11.29,-59.29
-42.77,-32.91
-49.56,-2.84
-102.79,56.25
17.40,-25.89
157.01,46.04
108.18,-26.97
-7.05,-106.59
-75.04,5.36
-37.70,49.54
-32.81,57.85
41.12,49.61
105.16,-23.24
-18.29,-72.59
-79.00,-36.18
-137.87,-72.52
-79.36,74.99
64.37,95.99
52.60,61.64
44.96,-6.37
32.74,-26.13
-24.37,-105.20
-36.09,-66.57
-20.44,47.14
45.59,91.39
32.14,35.69
-14.30,-42.02
50.32,-126.94
-4.40,-21.64
-27.72,50.26
-63.59,85.27
79.64,1.94
30.62,-4.52
103.41,-21.63
-20.95,-33.39
3.25,-16.33
-10.22,-26.03
-86.88,-5.28
59.71,10.31
39.14,-12.23
95.78,-35.02
-36.40,-61.07
-28.31,-3.79
35.71,-48.31
51.71,32.19
-6.72,62.15
22.15,76.83
50.85,-3.78
-28.09,-41.46
15.45,-42.77
73.53,-15.01
-50.86,-22.25
60.19,43.46
3.76,32.73
4.43,-41.20
17.58,-50.88
-46.36,-8.47
-7.39,-6.78
-22.23,26.57
-79.49,-11.75
70.70,-17.66
105.51,-27.39
47.10,7.18
-77.50,-11.90
-84.19,-7.81
-17.82,45.91
16.67,69.34
27.56,21.03
67.48,13.74
0.37,-50.55
-28.75,-32.10
-50.82,15.18
19.73,-3.35
29.52,111.88
74.04,83.24
8.90,-21.08
-13.84,-62.03
34.67,-85.43
-27.75,-29.25
-11.76,91.09
-22.75,43.50
14.87,3.89
21.86,-89.72
86.88,-48.17
50.58,-66.99
-52.12,-6.34
-68.62,69.99
-5.75,76.94
26.16,49.63
27.95,38.22
20.65,-17.88
-45.56,-33.23
-113.85,83.36
31.67,48.05
73.90,23.35
68.04,79.54
32.70,-2.19
9.80,-42.05
4.10,-14.34
-67.23,-4.16
-16.31,26.82
45.58,121.78
52.06,65.06
21.65,-54.26
-34.88,-150.14
-37.40,-31.54
6.55,16.57
-86.14,112.63
52.36,67.19
68.22,39.75
-8.97,-115.97
-5.32,-73.73
-4.39,-7.34
-87.14,115.45
-51.30,63.60
108.08,115.42
41.01,-72.65
-64.93,-46.95
-57.37,9.85
3.45,36.37
-137.89,121.85
-37.16,158.26
58.04,-57.55
85.89,-35.40
21.48,32.34
-31.56,-9.10
-13.55,-34.43
-33.02,7.66
-10.50,33.78
78.96,30.52
102.05,14.86
-38.12,-21.80
-47.30,1.63
-90.07,-11.83
-28.38,-22.42
30.20,98.58
105.95,-26.74
-7.50,-43.64
-20.04,9.08
7.20,6.84
19.48,13.39
75.69,-20.58
-3.48,64.39
71.74,91.01
37.09,27.14
18.34,-44.87
17.87,18.19
6.71,29.37
-83.35,26.52
37.45,34.59
-8.59,-57.08
51.89,-1.05
32.22,-30.99
-19.46,-37.02
-35.64,-38.48
34.02,72.75
35.48,-10.17
-36.92,18.19
82.05,27.49
54.17,-43.63
13.57,55.26
-51.57,37.90
15.01,34.90
-40.93,66.77
-80.95,27.22
63.00,-10.96
64.11,-18.67
66.66,18.85
-66.78,52.57
-60.33,11.40
50.80,52.07
10.96,47.13
14.92,-42.11
-0.57,-14.05
37.88,-28.82
33.47,7.50
25.04,24.30
-34.94,-5.73
-38.54,24.05
1.44,76.44
24.13,-1.93
75.68,-33.20
94.70,-81.01
15.37,4.44
-101.33,-44.17
-77.07,-17.59
0.41,71.41
91.29,26.68
83.55,-14.03
58.72,-86.99
-64.16,-41.77
-80.84,10.53
-34.00,56.14
88.25,66.10
97.90,8.91
13.60,-0.01
28.53,-52.11
-149.00,-92.56
-79.48,-24.34
10.47,115.76
125.44,143.45
32.97,5.66
22.63,-104.58
-57.17,-153.63
-130.63,-59.87
-65.08,88.79
84.59,133.78
56.46,131.60
130.67,-98.61
-14.76,-191.58
-15.24,-168.93
-56.22,5.57
-106.28,198.55
5.18,198.61
120.48,-42.09
74.89,-140.63
56.42,-146.18
-107.03,-101.49
-149.29,107.08
-151.19,123.83
26.93,46.28
133.92,34.33
181.47,-125.77
-9.26,-91.85
-142.42,-10.88
-188.45,37.00
-77.12,90.14
162.74,144.06
169.06,53.36
100.71,-52.85
0.90,-113.08
-212.95,-100.93
-79.86,47.02
81.27,102.58
172.45,191.59
94.10,38.72
38.23,-116.67
-58.43,-213.27
-96.80,-67.24
-65.33,75.17
-27.95,209.97
68.73,155.78
85.90,-52.69
39.51,-164.98
-57.28,-185.52
-31.32,34.07
-115.26,163.84
-45.30,173.58
94.30,51.73
133.88,-91.24
91.62,-169.85
-88.04,-84.02
-185.50,38.98
-164.69,131.23
-51.99,49.82
167.94,27.24
271.98,-70.35
-34.06,-48.68
-206.81,-1.82
-164.58,-30.40
-64.56,37.29
118.53,158.72
119.75,90.93
104.74,-51.01
-9.53,-92.64
-170.72,-162.27
-146.01,-87.75
44.32,46.59
102.45,190.74
116.54,191.67
64.19,-142.84
-16.98,-141.37
-60.33,-82.08
-79.70,58.72
-59.09,144.61
80.16,134.77
69.02,27.28
76.82,-186.80
22.10,-211.66
-75.38,-50.72
-151.37,13.64
-108.73,14.36
105.06,75.51
98.35,-14.88
37.77,-61.44
-24.04,-97.80
-72.64,-52.25
-139.17,23.18
-34.40,78.54
52.69,158.37
141.77,88.66
36.41,-47.25
45.10,-99.43
-88.24,-54.15
-82.55,0.43
-54.86,118.93
51.82,191.21
77.49,88.51
62.96,-107.47
-9.16,-225.76
-1.55,-71.92
-184.65,17.26
-139.67,245.95
20.59,39.68
134.63,-119.83
192.47,-91.00
85.61,-129.06
-103.48,20.23
-136.89,108.44
-84.56,119.08
37.68,81.61
153.18,8.32
136.21,-59.02
-0.60,-73.16
-196.72,-14.85
-173.54,-33.78
-14.38,22.92
139.02,134.34
41.56,140.89
65.80,-18.83
-60.23,-183.24
-41.60,-145.82
-28.05,6.61
-11.37,109.21
75.87,168.68
66.60,97.24
19.47,-21.71
-7.42,-205.94
-1.77,-24.89
-88.94,117.43
-56.14,168.86
50.60,38.93
122.08,-13.68
100.77,-112.88
-7.75,-116.59
-97.51,-23.54
-123.94,59.67
-69.60,44.35
57.94,-5.82
149.91,-10.34
153.13,12.26
-32.36,-83.19
-78.73,-31.07
-56.62,-23.01
-36.46,37.66
-14.60,45.83
-17.02,56.57
11.09,24.42
13.21,-117.86
151.71,-144.79
25.45,-25.66
-96.90,158.43
-118.63,133.01
-53.55,17.65
211.92,-109.33
252.68,-66.76
61.19,-109.93
-195.09,3.64
-280.24,67.69
-54.49,127.97
155.54,115.00
382.19,80.72
201.54,-68.87
-132.33,-177.25
-320.42,-135.96
-196.29,15.29
-4.27,122.65
306.99,228.64
262.77,17.72
-21.88,-220.00
-125.92,-347.08
-170.99,-232.83
-119.10,196.26
-2.34,445.25
119.83,281.39
202.82,-110.24
185.28,-405.61
32.55,-304.97
-158.38,-92.60
-370.99,292.70
-241.78,342.50
214.23,169.23
455.40,-233.32
356.99,-345.48
-52.55,-225.43
-534.03,-29.59
-643.25,189.96
-67.12,218.67
600.61,251.25
866.33,95.03
265.18,-123.98
-554.95,-448.82
-898.49,-410.87
-459.98,46.10
382.53,647.06
930.82,765.30
629.12,138.66
-231.79,-763.84
-841.59,-1001.58
-739.09,-386.47
-76.48,825.44
728.85,1425.21
757.30,718.17
306.42,-702.64
-299.36,-1527.47
-512.23,-1108.83
-548.23,507.76
-385.73,1796.94
152.79,1648.38
823.59,-131.29
1012.56,-2150.75
145.87,-2286.47
-1027.28,-168.03
-1279.43,2541.52
-213.32,2828.47
1191.38,370.99
1443.26,-2433.23
345.14,-2856.02
-1065.55,-770.69
-1500.78,2009.70
-631.43,2846.67
833.04,990.60
1629.69,-1587.29
967.23,-2660.01
-546.80,-1235.41
-1674.01,1173.72
-1439.83,2298.78
223.13,1351.27
1642.13,-651.03
1636.02,-1837.03
144.06,-1339.48
-1505.06,219.75
-1791.26,1421.16
-504.47,1327.83
1282.58,83.66
1831.11,-1025.59
741.38,-1181.61
-1001.80,-338.24
-1712.78,640.58
-857.94,902.00
727.58,468.56
1572.28,-302.08
940.98,-715.94
-455.06,-486.30
-1298.88,59.55
-880.62,431.73
219.10,401.97
1043.66,108.55
767.60,-167.22
-78.03,-262.44
-659.18,-153.91
-590.60,-41.96
-52.87,121.78
366.70,168.53
295.49,132.01
69.84,81.40
-78.30,-117.95
-87.44,-159.36
39.41,-98.21
-59.03,90.51
-173.22,174.10
-153.00,143.67
116.95,107.61
298.14,-78.91
153.78,-162.27
-90.59,-171.87
-329.27,-67.37
-263.71,86.75
68.87,205.19
296.28,240.63
255.05,51.61
80.11,-244.81
-185.67,-359.58
-276.63,-214.78
-133.06,276.95
105.16,467.41
274.41,374.39
140.77,-217.15
0.33,-530.13
-173.04,-353.56
-219.86,112.86
-131.08,533.08
75.27,516.51
198.16,-68.21
298.11,-382.45
106.68,-445.58
-146.87,-76.38
-371.41,359.89
-228.82,468.26
77.27,169.05
337.56,-224.44
311.86,-361.22
51.55,-248.65
-398.61,64.26
-411.23,295.05
-43.21,159.81
364.66,50.30
322.77,-103.38
179.75,-121.42
-215.39,-58.41
-461.45,-13.67
-205.08,75.84
124.93,248.13
374.14,274.27
312.92,139.11
-51.85,-215.26
-439.03,-316.44
-425.77,-269.33
-91.49,215.66
372.98,380.90
400.83,234.37
135.44,-116.13
-106.47,-422.51
-333.93,-364.89
-140.77,73.35
111.03,427.21
289.46,329.25
163.94,-7.64
-15.84,-375.80
-267.42,-264.63
-162.33,-48.07
-26.22,276.93
167.84,317.86
141.22,52.11
26.19,-229.98
-104.03,-213.66
-69.88,-39.77
4.33,113.72
-23.36,214.13
70.16,123.91
31.79,14.40
-34.86,-114.12
-7.10,-59.48
-9.38,44.55
46.96,55.21
-20.72,25.53
-50.10,-27.27
7.24,21.05
-2.67,-8.18
-13.74,62.53
75.61,-42.54
-32.76,-55.91
10.74,-6.37
-57.68,37.86
-87.58,104.72
48.92,13.41
55.44,-79.24
34.09,-101.59
-46.57,-43.79
-67.08,13.52
-26.76,90.88
-62.01,27.77
27.71,38.23
87.65,-53.57
40.80,-24.72
-19.70,30.37
-99.60,47.57
-4.14,42.49
113.58,-10.62
29.55,-13.60
50.68,-5.26
-9.30,13.02
-21.10,5.28
7.67,-16.03
-40.33,7.34
-11.29,60.36
69.91,46.05
-1.48,-29.01
-1.98,78.93
45.89,-27.97
-22.89,-68.26
-8.59,51.87
-14.99,38.02
-33.26,11.63
41.27,23.37
48.91,1.97
19.46,9.05
-10.91,-19.26
-86.61,-24.29
17.73,24.09
138.84,32.93
18.06,-14.71
4.89,24.23
23.49,-44.03
19.89,-37.67
-108.59,-50.54
25.33,105.27
42.36,95.05
40.45,68.19
-25.66,-14.21
48.48,-103.48
-22.99,-45.08
-95.10,19.19
-36.16,78.73
58.31,17.40
69.67,-30.84
57.42,-43.66
23.95,-86.08
8.50,-41.88
-100.67,3.25
-30.28,113.80
36.72,15.69
27.71,-20.93
63.28,-62.40
-1.42,-50.35
-69.96,-4.16
-49.13,26.25
10.84,0.85
123.26,6.55
50.67,-84.18
18.56,61.53
-5.25,-38.59
-50.83,-34.49
-21.91,27.11
58.41,82.15
-30.36,-17.85
6.26,17.53
-16.37,-27.74
-7.40,18.63
-40.39,-3.94
-88.74,-1.15
31.02,66.56
51.58,-10.90
49.06,35.54
6.35,-93.86
43.76,-16.78
-69.98,86.80
-62.82,63.65
-45.98,39.79
-26.94,-20.77
29.73,20.81
14.11,-4.59
-70.07,-71.79
-63.47,-23.25
-3.19,-21.37
-102.97,-13.72
14.27,14.25
62.28,37.76
67.89,27.72
-29.39,-134.01
-70.34,-15.57
-34.67,26.42
21.05,54.78
32.79,77.01
3.06,-27.41
21.64,-118.59
-6.36,-89.40
-62.86,11.55
-16.83,29.55
30.93,75.40
8.02,-4.44
25.02,-43.02
-12.04,-89.88
-44.02,-19.92
-6.47,28.65
-32.19,94.23
74.52,-25.16
-0.62,-32.29
-2.43,-33.46
-98.11,-56.37
-63.75,-6.12
-17.38,67.40
-17.23,-15.80
-10.61,-9.04
-3.80,12.39
29.29,25.78
16.83,-18.62
-19.22,-39.65
-40.37,68.75
-40.73,17.30
-31.77,31.73
40.49,-24.93
11.92,31.55
-17.10,-5.72
-24.30,-34.46
-5.34,13.27
-15.41,43.24
-47.41,87.62
7.41,46.94
6.85,-3.87
49.49,-53.16
2.19,-41.99
-33.38,-49.79
-58.08,11.03
-4.82,65.00
64.68,76.29
43.36,-22.37
69.46,70.10
-3.20,14.64
17.86,44.23
43.67,-32.29
-50.60,59.77
9.47,35.77
39.20,-45.76
4.89,0.19
-89.80,18.23
-76.53,-18.65
-32.87,64.52
79.48,100.40
24.91,11.52
6.39,-57.42
-52.27,-55.72
-40.58,-39.58
-4.97,-16.61
21.84,99.06
48.19,90.04
24.42,34.70
7.21,15.68
19.31,0.28
8.89,-21.30
2.93,106.81
-24.87,30.75
14.13,-6.81
88.25,-35.41
-38.23,-6.13
26.66,-5.20
11.78,-14.77
6.06,29.92
-15.75,8.95
4.09,-2.28
-51.15,-32.46
-39.06,-34.64
44.68,79.28
35.26,21.62
42.63,1.07
-4.20,111.78
26.55,26.28
-29.04,33.53
-40.01,65.71
52.32,-16.58
18.10,19.39
29.31,-26.26
-36.27,-7.62
-49.89,30.03
-13.38,83.72
-15.30,15.51
-30.30,43.20
60.55,20.33
-14.94,-20.47
-8.06,46.46
35.25,-38.26
3.48,-18.01
12.56,-16.10
33.51,22.56
-13.08,-30.78
-45.26,23.98
-58.07,70.15
31.27,-57.84
15.48,27.78
79.36,63.89
17.48,55.12
-10.20,-26.65
11.07,44.32
-63.76,39.01
27.56,-24.51
32.87,33.81
1.98,14.51
84.22,-10.48
-44.02,-16.64
-13.45,-57.42
-24.46,-32.37
-3.75,-11.28
27.39,9.73
4.92,17.66
-23.69,-37.64
-36.84,31.70
-17.31,8.12
-15.24,-19.77
-4.71,-41.49
7.42,-21.06
47.44,49.41
38.52,10.02
45.14,0.31
-3.76,10.00
-3.84,53.16
25.40,23.93
33.23,83.96
53.13,2.16
3.54,-35.45
34.69,-29.23
0.97,42.76
50.98,60.08
-30.20,9.56
18.50,58.50
81.29,-1.77
-17.33,-58.87
-61.53,25.03
-90.62,-10.43
-11.30,65.71
-5.35,-48.63
11.30,57.54
52.70,17.10
17.89,-16.82
-2.42,0.75
-42.02,1.38
8.57,26.60
-24.98,-40.88
47.66,-35.08
-36.87,-26.54
-59.79,-7.22
-11.49,-99.67
7.33,21.35
-52.79,67.21
56.31,-21.44
6.09,51.77
-10.48,1.55
35.81,-24.20
-42.15,-9.49
-4.77,97.50
-12.83,68.61
32.19,121.36
-61.62,-19.58
25.33,-100.94
-57.52,32.30
-16.98,-3.59
-55.05,-22.24
25.80,-32.40
-3.62,25.78
36.30,-27.23
86.26,1.61
68.77,-42.25
-59.53,-1.33
-16.51,51.40
-45.51,3.27
79.52,-13.92
18.32,37.81
75.97,-9.53
-78.50,-8.41
-51.58,-12.34
-58.10,25.86
57.57,4.85
3.36,79.58
45.22,24.56
30.80,-44.87
-21.74,-45.91
8.68,51.20
11.44,49.10
59.02,37.32
66.11,-39.91
27.58,-3.32
26.34,-87.09
-14.51,-6.76
-0.09,14.83
-22.44,10.48
-39.96,84.01
22.13,46.96
30.34,-57.04
-33.15,-61.44
-96.28,-36.96
-72.38,0.18
-57.96,99.28
22.45,-0.01
70.92,15.90
39.83,-56.72
26.20,-29.96
18.48,-10.94
-22.98,43.86
-66.73,39.02
66.97,-23.67
18.01,-3.91
-72.92,-40.45
0.70,-20.60
23.75,-28.66
-41.45,31.92
39.87,45.16
27.44,-29.34
31.56,-8.81
5.75,30.42
42.56,16.67
-16.66,-24.16
-44.61,30.07
11.47,27.10
26.46,8.22
12.46,-18.24
32.00,25.93
-43.16,8.13
-57.16,6.57
-57.45,13.43
30.99,67.88
21.00,-4.72
-20.78,-18.45
-57.82,17.33
30.01,36.96
-59.95,54.75
11.00,-23.34
48.69,-25.64
-66.22,-29.86
-59.72,3.63
-6.48,-35.77
-70.70,2.95
-19.19,-72.90
-81.42,16.60
-35.36,11.15
39.13,2.80
64.80,-0.41
-75.36,24.43
-15.27,14.76
4.08,-33.30
62.42,120.09
18.62,22.01
33.37,26.41
-37.98,-47.13
-13.98,-24.02
-43.00,-19.88
12.14,26.27
-19.13,1.11
40.66,-21.03
-34.04,4.18
34.62,15.93
-92.05,34.88
-36.50,48.63
1.45,9.88
-16.91,49.47
10.77,-52.85
-5.65,29.99
73.25,12.77
-8.47,-53.70
-66.70,21.34
64.00,9.02
-90.45,40.77
54.99,18.10
9.29,-35.24
-34.46,-50.08
-50.68,8.99
-34.10,26.95
-12.07,71.99
-10.28,3.81
-14.04,26.80
12.53,81.08
54.20,-0.86
5.87,-37.49
-10.95,-32.26
3.79,-0.42
29.84,-13.95
-19.19,-58.67
-76.79,72.92
-17.82,55.06
86.55,5.60
-4.70,-56.03
-4.99,-18.72
65.97,-25.60
-44.12,16.37
62.02,19.01
35.43,-6.64
25.52,-2.70
-59.58,-4.52
32.48,11.17
7.31,19.07
29.33,-30.91
-13.89,22.86
8.75,-77.08
87.38,54.57
-35.57,26.26
22.11,10.23
-24.91,11.02
-15.63,20.19
45.20,-24.64
0.97,11.86
22.85,-1.03
27.35,35.26
66.96,-45.75
-37.10,-52.57
-27.91,63.42
-27.77,21.18
28.38,-0.39
42.66,58.14
-5.73,45.00
32.72,-21.83
5.54,-17.84
13.04,77.12
-18.42,-1.01
28.10,20.85
17.21,33.14
-18.11,-35.42
-35.32,0.00
1.55,-13.96
-50.02,77.57
34.71,-4.38
-3.42,11.67
42.07,-1.90
-2.54,75.91
90.67,-16.61
-8.49,-61.32
90.12,4.93
34.07,-33.38
-69.67,-13.25
3.69,42.16
41.21,2.97
10.00,-36.88
-39.77,-5.18
93.73,11.92
32.24,28.01
36.82,29.92
53.91,44.57
47.40,-7.46
-36.34,34.34
17.06,65.67
-0.85,-31.17
29.61,46.27
9.32,51.63
-4.27,-74.99
-45.98,-58.76
-22.02,7.91
6.82,20.59
21.30,-11.35
2.75,60.47
4.67,37.72
-3.98,89.67
19.46,-25.31
15.30,-41.76
16.54,5.17
-10.37,-6.85
-15.79,18.22
39.74,-8.85
38.99,20.12
-5.28,-82.15
-0.09,26.30
1.76,10.03
-25.58,10.21
-3.22,64.23
-27.77,53.67
-65.67,10.90
-22.33,32.55
-41.93,-3.90
-11.05,62.58
69.34,39.91
34.99,14.75
31.12,-17.69
51.02,-17.48
-7.03,-20.43
-19.33,-32.38
-49.55,33.37
7.87,-1.10
8.97,30.16
-7.41,-75.72
18.43,5.95
3.27,-28.75
28.20,13.16
65.33,-13.76
25.93,-2.97
20.59,-59.69
58.59,34.14
50.46,-20.86
0.05,34.03
-29.31,45.62
31.16,-7.94
-43.82,36.99
49.11,23.91
27.43,35.06
-63.34,-36.48
-44.69,45.11
-37.88,-12.34
-32.21,49.16
-1.29,4.87
-15.19,25.72
84.27,-76.49
-47.55,50.67
-0.30,23.18
-19.23,49.27
25.37,46.02
68.41,17.60
-41.37,15.49
-30.30,34.41
-66.58,10.51
0.37,56.59
-23.45,77.44
-13.23,89.85
-19.22,46.81
16.26,-52.35
10.74,-8.29
-30.74,-5.35
-70.75,-56.10
61.29,56.10
-3.09,-46.89
16.81,5.82
59.62,-1.21
66.32,-13.50
-1.69,68.18
-3.07,-13.84
2.33,74.41
3.20,10.19
-33.82,-7.21
13.56,7.50
82.17,7.80
12.57,4.06
7.06,10.51
68.65,17.66
38.03,20.72
51.82,45.74
13.49,28.82
44.78,-34.45
-28.87,-40.01
60.96,24.19
-29.92,-46.56
31.44,36.88
27.28,43.78
70.00,-64.91
70.48,-17.35
-13.53,23.07
-72.29,-17.95
-58.00,42.73
4.73,70.45
-16.86,24.61
-12.91,-35.20
46.41,8.23
-79.37,-54.21
-19.97,16.46
-6.77,95.54
54.82,95.58
-10.75,-62.07
61.22,12.74
25.04,-16.68
-44.78,42.80
22.44,-10.63
66.80,33.53
5.97,-11.00
17.81,-8.59
58.32,-7.87
-27.87,45.00
-104.16,-21.30
-8.86,-13.01
74.07,41.59
101.93,25.94
-56.68,-47.81
-3.76,-8.31
-61.95,41.33
-85.41,51.07
-2.65,-2.70
116.68,-38.23
38.45,42.02
-64.39,-23.03
102.37,-59.34
16.42,12.52
-87.20,77.11
-36.90,39.89
47.91,13.31
-2.92,57.02
-32.77,9.00
-23.90,-104.38
13.83,56.89
41.87,120.98
11.51,-1.66
32.38,-16.63
-27.90,3.65
-76.92,-30.00
